"C","Dispatch Fuel Mix Report"
"C","Filename: genfuelmix_20220529.csv"
"C","Report for 05/29/2022"
"C","Report generated 08/12/2024 16:43:41 EDT"
"H","Date","Time","Fuel Category","Fuel Category Rollup","Gen Mw","Marginal Flag"
"H","Local Date","Local Time","String","String","MWh","String"
"D","05/29/2022","00:18:35","Hydro","Hydro",600,"No"
"D","05/29/2022","00:18:35","Natural Gas","Natural Gas",4374,"Yes"
"D","05/29/2022","00:18:35","Nuclear","Nuclear",2119,"No"
"D","05/29/2022","00:18:35","Other","Other",16,"No"
"D","05/29/2022","00:18:35","Landfill Gas","Renewables",35,"No"
"D","05/29/2022","00:18:35","Refuse","Renewables",358,"No"
"D","05/29/2022","00:18:35","Wind","Renewables",456,"No"
"D","05/29/2022","00:18:35","Wood","Renewables",161,"No"
"D","05/29/2022","00:28:45","Hydro","Hydro",656,"No"
"D","05/29/2022","00:28:45","Natural Gas","Natural Gas",4415,"Yes"
"D","05/29/2022","00:28:45","Nuclear","Nuclear",2118,"No"
"D","05/29/2022","00:28:45","Other","Other",4,"No"
"D","05/29/2022","00:28:45","Landfill Gas","Renewables",35,"No"
"D","05/29/2022","00:28:45","Refuse","Renewables",353,"No"
"D","05/29/2022","00:28:45","Wind","Renewables",454,"No"
"D","05/29/2022","00:28:45","Wood","Renewables",163,"No"
"D","05/29/2022","00:33:26","Hydro","Hydro",656,"No"
"D","05/29/2022","00:33:26","Natural Gas","Natural Gas",4116,"Yes"
"D","05/29/2022","00:33:26","Nuclear","Nuclear",2119,"No"
"D","05/29/2022","00:33:26","Other","Other",26,"No"
"D","05/29/2022","00:33:26","Landfill Gas","Renewables",35,"No"
"D","05/29/2022","00:33:26","Refuse","Renewables",354,"No"
"D","05/29/2022","00:33:26","Wind","Renewables",455,"No"
"D","05/29/2022","00:33:26","Wood","Renewables",161,"No"
"D","05/29/2022","00:40:27","Hydro","Hydro",658,"No"
"D","05/29/2022","00:40:27","Natural Gas","Natural Gas",4051,"Yes"
"D","05/29/2022","00:40:27","Nuclear","Nuclear",2119,"No"
"D","05/29/2022","00:40:27","Other","Other",18,"No"
"D","05/29/2022","00:40:27","Landfill Gas","Renewables",35,"No"
"D","05/29/2022","00:40:27","Refuse","Renewables",356,"No"
"D","05/29/2022","00:40:27","Wind","Renewables",434,"No"
"D","05/29/2022","00:40:27","Wood","Renewables",162,"No"
"D","05/29/2022","00:44:15","Hydro","Hydro",658,"No"
"D","05/29/2022","00:44:15","Natural Gas","Natural Gas",4051,"Yes"
"D","05/29/2022","00:44:15","Nuclear","Nuclear",2119,"No"
"D","05/29/2022","00:44:15","Other","Other",18,"No"
"D","05/29/2022","00:44:15","Landfill Gas","Renewables",35,"No"
"D","05/29/2022","00:44:15","Refuse","Renewables",356,"No"
"D","05/29/2022","00:44:15","Wind","Renewables",434,"No"
"D","05/29/2022","00:44:15","Wood","Renewables",162,"No"
"D","05/29/2022","00:46:02","Hydro","Hydro",600,"No"
"D","05/29/2022","00:46:02","Natural Gas","Natural Gas",3950,"Yes"
"D","05/29/2022","00:46:02","Nuclear","Nuclear",2119,"No"
"D","05/29/2022","00:46:02","Other","Other",30,"No"
"D","05/29/2022","00:46:02","Landfill Gas","Renewables",35,"No"
"D","05/29/2022","00:46:02","Refuse","Renewables",354,"No"
"D","05/29/2022","00:46:02","Wind","Renewables",420,"No"
"D","05/29/2022","00:46:02","Wood","Renewables",162,"No"
"D","05/29/2022","00:53:51","Hydro","Hydro",600,"No"
"D","05/29/2022","00:53:51","Natural Gas","Natural Gas",3966,"Yes"
"D","05/29/2022","00:53:51","Nuclear","Nuclear",2119,"No"
"D","05/29/2022","00:53:51","Other","Other",4,"No"
"D","05/29/2022","00:53:51","Landfill Gas","Renewables",35,"No"
"D","05/29/2022","00:53:51","Refuse","Renewables",353,"No"
"D","05/29/2022","00:53:51","Wind","Renewables",404,"No"
"D","05/29/2022","00:53:51","Wood","Renewables",164,"No"
"D","05/29/2022","01:07:13","Hydro","Hydro",600,"No"
"D","05/29/2022","01:07:13","Natural Gas","Natural Gas",3944,"Yes"
"D","05/29/2022","01:07:13","Nuclear","Nuclear",2118,"No"
"D","05/29/2022","01:07:13","Other","Other",4,"No"
"D","05/29/2022","01:07:13","Landfill Gas","Renewables",36,"No"
"D","05/29/2022","01:07:13","Refuse","Renewables",354,"No"
"D","05/29/2022","01:07:13","Wind","Renewables",382,"No"
"D","05/29/2022","01:07:13","Wood","Renewables",165,"No"
"D","05/29/2022","01:24:19","Hydro","Hydro",609,"No"
"D","05/29/2022","01:24:19","Natural Gas","Natural Gas",3619,"Yes"
"D","05/29/2022","01:24:19","Nuclear","Nuclear",2118,"No"
"D","05/29/2022","01:24:19","Other","Other",4,"No"
"D","05/29/2022","01:24:19","Landfill Gas","Renewables",35,"No"
"D","05/29/2022","01:24:19","Refuse","Renewables",362,"No"
"D","05/29/2022","01:24:19","Wind","Renewables",345,"No"
"D","05/29/2022","01:24:19","Wood","Renewables",165,"No"
"D","05/29/2022","01:40:09","Hydro","Hydro",610,"No"
"D","05/29/2022","01:40:09","Natural Gas","Natural Gas",3581,"Yes"
"D","05/29/2022","01:40:09","Nuclear","Nuclear",2118,"No"
"D","05/29/2022","01:40:09","Landfill Gas","Renewables",34,"No"
"D","05/29/2022","01:40:09","Refuse","Renewables",360,"No"
"D","05/29/2022","01:40:09","Wind","Renewables",355,"No"
"D","05/29/2022","01:40:09","Wood","Renewables",162,"No"
"D","05/29/2022","01:56:46","Hydro","Hydro",610,"No"
"D","05/29/2022","01:56:46","Natural Gas","Natural Gas",3395,"Yes"
"D","05/29/2022","01:56:46","Nuclear","Nuclear",2119,"No"
"D","05/29/2022","01:56:46","Landfill Gas","Renewables",34,"No"
"D","05/29/2022","01:56:46","Refuse","Renewables",362,"No"
"D","05/29/2022","01:56:46","Wind","Renewables",340,"No"
"D","05/29/2022","01:56:46","Wood","Renewables",162,"No"
"D","05/29/2022","02:10:19","Hydro","Hydro",557,"No"
"D","05/29/2022","02:10:19","Natural Gas","Natural Gas",3427,"Yes"
"D","05/29/2022","02:10:19","Nuclear","Nuclear",2118,"No"
"D","05/29/2022","02:10:19","Other","Other",11,"No"
"D","05/29/2022","02:10:19","Landfill Gas","Renewables",35,"No"
"D","05/29/2022","02:10:19","Refuse","Renewables",360,"No"
"D","05/29/2022","02:10:19","Wind","Renewables",340,"No"
"D","05/29/2022","02:10:19","Wood","Renewables",163,"No"
"D","05/29/2022","02:34:19","Hydro","Hydro",556,"No"
"D","05/29/2022","02:34:19","Natural Gas","Natural Gas",3383,"Yes"
"D","05/29/2022","02:34:19","Nuclear","Nuclear",2116,"No"
"D","05/29/2022","02:34:19","Landfill Gas","Renewables",36,"No"
"D","05/29/2022","02:34:19","Refuse","Renewables",352,"No"
"D","05/29/2022","02:34:19","Wind","Renewables",366,"No"
"D","05/29/2022","02:34:19","Wood","Renewables",166,"No"
"D","05/29/2022","02:47:18","Hydro","Hydro",554,"No"
"D","05/29/2022","02:47:18","Natural Gas","Natural Gas",3229,"Yes"
"D","05/29/2022","02:47:18","Nuclear","Nuclear",2121,"No"
"D","05/29/2022","02:47:18","Other","Other",5,"No"
"D","05/29/2022","02:47:18","Landfill Gas","Renewables",35,"No"
"D","05/29/2022","02:47:18","Refuse","Renewables",356,"No"
"D","05/29/2022","02:47:18","Wind","Renewables",342,"No"
"D","05/29/2022","02:47:18","Wood","Renewables",164,"No"
"D","05/29/2022","02:53:44","Hydro","Hydro",555,"No"
"D","05/29/2022","02:53:44","Natural Gas","Natural Gas",3193,"Yes"
"D","05/29/2022","02:53:44","Nuclear","Nuclear",2116,"No"
"D","05/29/2022","02:53:44","Landfill Gas","Renewables",35,"No"
"D","05/29/2022","02:53:44","Refuse","Renewables",360,"No"
"D","05/29/2022","02:53:44","Wind","Renewables",360,"No"
"D","05/29/2022","02:53:44","Wood","Renewables",166,"No"
"D","05/29/2022","03:10:16","Hydro","Hydro",541,"No"
"D","05/29/2022","03:10:16","Natural Gas","Natural Gas",3285,"Yes"
"D","05/29/2022","03:10:16","Nuclear","Nuclear",2119,"No"
"D","05/29/2022","03:10:16","Landfill Gas","Renewables",35,"No"
"D","05/29/2022","03:10:16","Refuse","Renewables",357,"No"
"D","05/29/2022","03:10:16","Wind","Renewables",375,"No"
"D","05/29/2022","03:10:16","Wood","Renewables",163,"No"
"D","05/29/2022","03:16:54","Hydro","Hydro",540,"No"
"D","05/29/2022","03:16:54","Natural Gas","Natural Gas",3286,"Yes"
"D","05/29/2022","03:16:54","Nuclear","Nuclear",2116,"No"
"D","05/29/2022","03:16:54","Landfill Gas","Renewables",35,"No"
"D","05/29/2022","03:16:54","Refuse","Renewables",359,"No"
"D","05/29/2022","03:16:54","Wind","Renewables",375,"No"
"D","05/29/2022","03:16:54","Wood","Renewables",162,"No"
"D","05/29/2022","03:23:26","Hydro","Hydro",539,"No"
"D","05/29/2022","03:23:26","Natural Gas","Natural Gas",3211,"Yes"
"D","05/29/2022","03:23:26","Nuclear","Nuclear",2118,"No"
"D","05/29/2022","03:23:26","Landfill Gas","Renewables",35,"No"
"D","05/29/2022","03:23:26","Refuse","Renewables",364,"No"
"D","05/29/2022","03:23:26","Wind","Renewables",395,"No"
"D","05/29/2022","03:23:26","Wood","Renewables",165,"No"
"D","05/29/2022","03:29:03","Hydro","Hydro",539,"No"
"D","05/29/2022","03:29:03","Natural Gas","Natural Gas",3194,"Yes"
"D","05/29/2022","03:29:03","Nuclear","Nuclear",2118,"No"
"D","05/29/2022","03:29:03","Landfill Gas","Renewables",36,"No"
"D","05/29/2022","03:29:03","Refuse","Renewables",360,"No"
"D","05/29/2022","03:29:03","Wind","Renewables",391,"No"
"D","05/29/2022","03:29:03","Wood","Renewables",164,"No"
"D","05/29/2022","03:29:10","Hydro","Hydro",539,"No"
"D","05/29/2022","03:29:10","Natural Gas","Natural Gas",3194,"Yes"
"D","05/29/2022","03:29:10","Nuclear","Nuclear",2118,"No"
"D","05/29/2022","03:29:10","Landfill Gas","Renewables",36,"No"
"D","05/29/2022","03:29:10","Refuse","Renewables",360,"No"
"D","05/29/2022","03:29:10","Wind","Renewables",391,"No"
"D","05/29/2022","03:29:10","Wood","Renewables",164,"No"
"D","05/29/2022","03:37:12","Hydro","Hydro",539,"No"
"D","05/29/2022","03:37:12","Natural Gas","Natural Gas",3134,"Yes"
"D","05/29/2022","03:37:12","Nuclear","Nuclear",2117,"No"
"D","05/29/2022","03:37:12","Other","Other",9,"No"
"D","05/29/2022","03:37:12","Landfill Gas","Renewables",36,"No"
"D","05/29/2022","03:37:12","Refuse","Renewables",360,"No"
"D","05/29/2022","03:37:12","Wind","Renewables",406,"No"
"D","05/29/2022","03:37:12","Wood","Renewables",162,"No"
"D","05/29/2022","03:46:58","Hydro","Hydro",541,"No"
"D","05/29/2022","03:46:58","Natural Gas","Natural Gas",3208,"Yes"
"D","05/29/2022","03:46:58","Nuclear","Nuclear",2118,"No"
"D","05/29/2022","03:46:58","Landfill Gas","Renewables",36,"No"
"D","05/29/2022","03:46:58","Refuse","Renewables",356,"No"
"D","05/29/2022","03:46:58","Wind","Renewables",416,"No"
"D","05/29/2022","03:46:58","Wood","Renewables",165,"No"
"D","05/29/2022","03:52:54","Hydro","Hydro",539,"No"
"D","05/29/2022","03:52:54","Natural Gas","Natural Gas",3127,"Yes"
"D","05/29/2022","03:52:54","Nuclear","Nuclear",2118,"No"
"D","05/29/2022","03:52:54","Other","Other",4,"No"
"D","05/29/2022","03:52:54","Landfill Gas","Renewables",36,"No"
"D","05/29/2022","03:52:54","Refuse","Renewables",358,"No"
"D","05/29/2022","03:52:54","Wind","Renewables",427,"No"
"D","05/29/2022","03:52:54","Wood","Renewables",164,"No"
"D","05/29/2022","04:05:40","Hydro","Hydro",581,"No"
"D","05/29/2022","04:05:40","Natural Gas","Natural Gas",3148,"Yes"
"D","05/29/2022","04:05:40","Nuclear","Nuclear",2121,"No"
"D","05/29/2022","04:05:40","Landfill Gas","Renewables",36,"No"
"D","05/29/2022","04:05:40","Refuse","Renewables",362,"No"
"D","05/29/2022","04:05:40","Wind","Renewables",430,"No"
"D","05/29/2022","04:05:40","Wood","Renewables",163,"No"
"D","05/29/2022","04:12:12","Hydro","Hydro",583,"No"
"D","05/29/2022","04:12:12","Natural Gas","Natural Gas",3174,"Yes"
"D","05/29/2022","04:12:12","Nuclear","Nuclear",2121,"No"
"D","05/29/2022","04:12:12","Landfill Gas","Renewables",36,"No"
"D","05/29/2022","04:12:12","Refuse","Renewables",363,"No"
"D","05/29/2022","04:12:12","Wind","Renewables",410,"No"
"D","05/29/2022","04:12:12","Wood","Renewables",165,"No"
"D","05/29/2022","04:16:34","Hydro","Hydro",583,"No"
"D","05/29/2022","04:16:34","Natural Gas","Natural Gas",3242,"Yes"
"D","05/29/2022","04:16:34","Nuclear","Nuclear",2119,"No"
"D","05/29/2022","04:16:34","Landfill Gas","Renewables",36,"No"
"D","05/29/2022","04:16:34","Refuse","Renewables",361,"No"
"D","05/29/2022","04:16:34","Wind","Renewables",431,"No"
"D","05/29/2022","04:16:34","Wood","Renewables",164,"No"
"D","05/29/2022","04:35:49","Hydro","Hydro",584,"No"
"D","05/29/2022","04:35:49","Natural Gas","Natural Gas",3106,"Yes"
"D","05/29/2022","04:35:49","Nuclear","Nuclear",2119,"No"
"D","05/29/2022","04:35:49","Other","Other",0,"No"
"D","05/29/2022","04:35:49","Landfill Gas","Renewables",36,"No"
"D","05/29/2022","04:35:49","Refuse","Renewables",360,"No"
"D","05/29/2022","04:35:49","Wind","Renewables",447,"No"
"D","05/29/2022","04:35:49","Wood","Renewables",166,"No"
"D","05/29/2022","04:42:15","Hydro","Hydro",585,"No"
"D","05/29/2022","04:42:15","Natural Gas","Natural Gas",2985,"Yes"
"D","05/29/2022","04:42:15","Nuclear","Nuclear",2119,"No"
"D","05/29/2022","04:42:15","Other","Other",1,"No"
"D","05/29/2022","04:42:15","Landfill Gas","Renewables",35,"No"
"D","05/29/2022","04:42:15","Refuse","Renewables",360,"No"
"D","05/29/2022","04:42:15","Wind","Renewables",447,"No"
"D","05/29/2022","04:42:15","Wood","Renewables",170,"No"
"D","05/29/2022","04:51:35","Hydro","Hydro",586,"No"
"D","05/29/2022","04:51:35","Natural Gas","Natural Gas",3208,"Yes"
"D","05/29/2022","04:51:35","Nuclear","Nuclear",2119,"No"
"D","05/29/2022","04:51:35","Other","Other",2,"No"
"D","05/29/2022","04:51:35","Landfill Gas","Renewables",36,"No"
"D","05/29/2022","04:51:35","Refuse","Renewables",359,"No"
"D","05/29/2022","04:51:35","Wind","Renewables",460,"No"
"D","05/29/2022","04:51:35","Wood","Renewables",175,"No"
"D","05/29/2022","05:10:16","Hydro","Hydro",583,"No"
"D","05/29/2022","05:10:16","Natural Gas","Natural Gas",3177,"Yes"
"D","05/29/2022","05:10:16","Nuclear","Nuclear",2118,"No"
"D","05/29/2022","05:10:16","Landfill Gas","Renewables",36,"No"
"D","05/29/2022","05:10:16","Refuse","Renewables",376,"No"
"D","05/29/2022","05:10:16","Wind","Renewables",504,"No"
"D","05/29/2022","05:10:16","Wood","Renewables",172,"No"
"D","05/29/2022","05:15:29","Hydro","Hydro",583,"No"
"D","05/29/2022","05:15:29","Natural Gas","Natural Gas",3177,"Yes"
"D","05/29/2022","05:15:29","Nuclear","Nuclear",2118,"No"
"D","05/29/2022","05:15:29","Landfill Gas","Renewables",36,"No"
"D","05/29/2022","05:15:29","Refuse","Renewables",376,"No"
"D","05/29/2022","05:15:29","Wind","Renewables",504,"No"
"D","05/29/2022","05:15:29","Wood","Renewables",172,"No"
"D","05/29/2022","05:31:33","Hydro","Hydro",587,"No"
"D","05/29/2022","05:31:33","Natural Gas","Natural Gas",3306,"Yes"
"D","05/29/2022","05:31:33","Nuclear","Nuclear",2118,"No"
"D","05/29/2022","05:31:33","Landfill Gas","Renewables",36,"No"
"D","05/29/2022","05:31:33","Refuse","Renewables",374,"No"
"D","05/29/2022","05:31:33","Solar","Renewables",3,"No"
"D","05/29/2022","05:31:33","Wind","Renewables",488,"No"
"D","05/29/2022","05:31:33","Wood","Renewables",174,"No"
"D","05/29/2022","05:38:09","Hydro","Hydro",584,"No"
"D","05/29/2022","05:38:09","Natural Gas","Natural Gas",3183,"Yes"
"D","05/29/2022","05:38:09","Nuclear","Nuclear",2116,"No"
"D","05/29/2022","05:38:09","Landfill Gas","Renewables",36,"No"
"D","05/29/2022","05:38:09","Refuse","Renewables",373,"No"
"D","05/29/2022","05:38:09","Solar","Renewables",5,"No"
"D","05/29/2022","05:38:09","Wind","Renewables",489,"No"
"D","05/29/2022","05:38:09","Wood","Renewables",174,"No"
"D","05/29/2022","05:53:37","Hydro","Hydro",580,"No"
"D","05/29/2022","05:53:37","Natural Gas","Natural Gas",2996,"Yes"
"D","05/29/2022","05:53:37","Nuclear","Nuclear",2118,"No"
"D","05/29/2022","05:53:37","Landfill Gas","Renewables",35,"No"
"D","05/29/2022","05:53:37","Refuse","Renewables",377,"No"
"D","05/29/2022","05:53:37","Solar","Renewables",13,"No"
"D","05/29/2022","05:53:37","Wind","Renewables",493,"No"
"D","05/29/2022","05:53:37","Wood","Renewables",175,"No"
"D","05/29/2022","05:57:59","Hydro","Hydro",583,"No"
"D","05/29/2022","05:57:59","Natural Gas","Natural Gas",2994,"Yes"
"D","05/29/2022","05:57:59","Nuclear","Nuclear",2116,"No"
"D","05/29/2022","05:57:59","Landfill Gas","Renewables",35,"No"
"D","05/29/2022","05:57:59","Refuse","Renewables",376,"No"
"D","05/29/2022","05:57:59","Solar","Renewables",15,"No"
"D","05/29/2022","05:57:59","Wind","Renewables",489,"No"
"D","05/29/2022","05:57:59","Wood","Renewables",171,"No"
"D","05/29/2022","06:06:47","Hydro","Hydro",587,"No"
"D","05/29/2022","06:06:47","Natural Gas","Natural Gas",3076,"Yes"
"D","05/29/2022","06:06:47","Nuclear","Nuclear",2118,"No"
"D","05/29/2022","06:06:47","Landfill Gas","Renewables",35,"No"
"D","05/29/2022","06:06:47","Refuse","Renewables",374,"No"
"D","05/29/2022","06:06:47","Solar","Renewables",21,"No"
"D","05/29/2022","06:06:47","Wind","Renewables",502,"No"
"D","05/29/2022","06:06:47","Wood","Renewables",172,"No"
"D","05/29/2022","06:15:50","Hydro","Hydro",586,"No"
"D","05/29/2022","06:15:50","Natural Gas","Natural Gas",3284,"Yes"
"D","05/29/2022","06:15:50","Nuclear","Nuclear",2118,"No"
"D","05/29/2022","06:15:50","Landfill Gas","Renewables",35,"No"
"D","05/29/2022","06:15:50","Refuse","Renewables",374,"No"
"D","05/29/2022","06:15:50","Solar","Renewables",25,"No"
"D","05/29/2022","06:15:50","Wind","Renewables",499,"No"
"D","05/29/2022","06:15:50","Wood","Renewables",174,"No"
"D","05/29/2022","06:21:18","Hydro","Hydro",586,"No"
"D","05/29/2022","06:21:18","Natural Gas","Natural Gas",3419,"Yes"
"D","05/29/2022","06:21:18","Nuclear","Nuclear",2118,"No"
"D","05/29/2022","06:21:18","Other","Other",36,"No"
"D","05/29/2022","06:21:18","Landfill Gas","Renewables",36,"No"
"D","05/29/2022","06:21:18","Refuse","Renewables",370,"No"
"D","05/29/2022","06:21:18","Solar","Renewables",32,"No"
"D","05/29/2022","06:21:18","Wind","Renewables",502,"No"
"D","05/29/2022","06:21:18","Wood","Renewables",163,"No"
"D","05/29/2022","06:32:13","Hydro","Hydro",585,"No"
"D","05/29/2022","06:32:13","Natural Gas","Natural Gas",3463,"Yes"
"D","05/29/2022","06:32:13","Nuclear","Nuclear",2115,"No"
"D","05/29/2022","06:32:13","Landfill Gas","Renewables",35,"No"
"D","05/29/2022","06:32:13","Refuse","Renewables",373,"No"
"D","05/29/2022","06:32:13","Solar","Renewables",44,"No"
"D","05/29/2022","06:32:13","Wind","Renewables",493,"No"
"D","05/29/2022","06:32:13","Wood","Renewables",165,"No"
"D","05/29/2022","06:41:55","Hydro","Hydro",579,"No"
"D","05/29/2022","06:41:55","Natural Gas","Natural Gas",3595,"Yes"
"D","05/29/2022","06:41:55","Nuclear","Nuclear",2118,"No"
"D","05/29/2022","06:41:55","Landfill Gas","Renewables",35,"No"
"D","05/29/2022","06:41:55","Refuse","Renewables",374,"No"
"D","05/29/2022","06:41:55","Solar","Renewables",56,"No"
"D","05/29/2022","06:41:55","Wind","Renewables",478,"No"
"D","05/29/2022","06:41:55","Wood","Renewables",168,"No"
"D","05/29/2022","06:52:27","Hydro","Hydro",586,"No"
"D","05/29/2022","06:52:27","Natural Gas","Natural Gas",3639,"Yes"
"D","05/29/2022","06:52:27","Nuclear","Nuclear",2119,"No"
"D","05/29/2022","06:52:27","Other","Other",27,"No"
"D","05/29/2022","06:52:27","Landfill Gas","Renewables",36,"No"
"D","05/29/2022","06:52:27","Refuse","Renewables",372,"No"
"D","05/29/2022","06:52:27","Solar","Renewables",72,"No"
"D","05/29/2022","06:52:27","Wind","Renewables",470,"No"
"D","05/29/2022","06:52:27","Wood","Renewables",170,"No"
"D","05/29/2022","06:55:34","Hydro","Hydro",627,"No"
"D","05/29/2022","06:55:34","Natural Gas","Natural Gas",3662,"Yes"
"D","05/29/2022","06:55:34","Nuclear","Nuclear",2118,"No"
"D","05/29/2022","06:55:34","Other","Other",4,"No"
"D","05/29/2022","06:55:34","Landfill Gas","Renewables",36,"No"
"D","05/29/2022","06:55:34","Refuse","Renewables",375,"No"
"D","05/29/2022","06:55:34","Solar","Renewables",78,"No"
"D","05/29/2022","06:55:34","Wind","Renewables",449,"No"
"D","05/29/2022","06:55:34","Wood","Renewables",169,"No"
"D","05/29/2022","06:58:37","Hydro","Hydro",636,"No"
"D","05/29/2022","06:58:37","Natural Gas","Natural Gas",3676,"Yes"
"D","05/29/2022","06:58:37","Nuclear","Nuclear",2119,"No"
"D","05/29/2022","06:58:37","Other","Other",0,"No"
"D","05/29/2022","06:58:37","Landfill Gas","Renewables",35,"No"
"D","05/29/2022","06:58:37","Refuse","Renewables",373,"No"
"D","05/29/2022","06:58:37","Solar","Renewables",88,"No"
"D","05/29/2022","06:58:37","Wind","Renewables",446,"No"
"D","05/29/2022","06:58:37","Wood","Renewables",170,"No"
"D","05/29/2022","07:08:41","Hydro","Hydro",620,"No"
"D","05/29/2022","07:08:41","Natural Gas","Natural Gas",3568,"Yes"
"D","05/29/2022","07:08:41","Nuclear","Nuclear",2119,"No"
"D","05/29/2022","07:08:41","Other","Other",38,"No"
"D","05/29/2022","07:08:41","Landfill Gas","Renewables",35,"No"
"D","05/29/2022","07:08:41","Refuse","Renewables",377,"No"
"D","05/29/2022","07:08:41","Solar","Renewables",105,"No"
"D","05/29/2022","07:08:41","Wind","Renewables",435,"No"
"D","05/29/2022","07:08:41","Wood","Renewables",172,"No"
"D","05/29/2022","07:16:07","Hydro","Hydro",620,"No"
"D","05/29/2022","07:16:07","Natural Gas","Natural Gas",3732,"Yes"
"D","05/29/2022","07:16:07","Nuclear","Nuclear",2118,"No"
"D","05/29/2022","07:16:07","Other","Other",0,"No"
"D","05/29/2022","07:16:07","Landfill Gas","Renewables",35,"No"
"D","05/29/2022","07:16:07","Refuse","Renewables",380,"No"
"D","05/29/2022","07:16:07","Solar","Renewables",128,"No"
"D","05/29/2022","07:16:07","Wind","Renewables",418,"No"
"D","05/29/2022","07:16:07","Wood","Renewables",171,"No"
"D","05/29/2022","07:21:42","Hydro","Hydro",621,"No"
"D","05/29/2022","07:21:42","Natural Gas","Natural Gas",3779,"Yes"
"D","05/29/2022","07:21:42","Nuclear","Nuclear",2118,"No"
"D","05/29/2022","07:21:42","Other","Other",2,"No"
"D","05/29/2022","07:21:42","Landfill Gas","Renewables",35,"No"
"D","05/29/2022","07:21:42","Refuse","Renewables",371,"No"
"D","05/29/2022","07:21:42","Solar","Renewables",141,"No"
